Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2017-09-06,48.41600036621094,48.59199905395508,48.02999877929688,48.38999938964844,48.38999938964844,42598000,0.0026210112293032495,22.939085548590032
2017-09-07,48.70000076293945,49.02949905395508,48.62749862670898,48.9734992980957,48.9734992980957,51336000,0.0120582747635265,23.21569134495897
2017-09-08,48.95500183105469,48.99399948120117,48.17350006103516,48.29499816894531,48.29499816894531,52106000,-0.013854454733169819,22.894050600120995
2017-09-11,48.72299957275391,49.09700012207031,48.71099853515625,48.89799880981445,48.89799880981445,43734000,0.012485778315173057,23.17990064065046
2017-09-12,49.16350173950195,49.23350143432617,48.7760009765625,49.12900161743164,49.12900161743164,49622000,0.004724177128713647,23.289406597102875
2017-09-13,49.19850158691406,50.0,48.97100067138672,49.97999954223633,49.97999954223633,67494000,0.017321701984327253,23.692818757569718
2017-09-14,49.84000015258789,49.928001403808594,49.387001037597656,49.61050033569336,49.61050033569336,78266000,-0.007392941375093831,23.51765913748428
2017-09-15,49.6505012512207,49.8125,49.20149993896485,49.339500427246094,49.339500427246094,75204000,-0.005462551407736771,23.38919271545614
2017-09-18,49.52000045776367,49.63949966430664,48.40850067138672,48.70949935913086,48.70949935913086,68226000,-0.012768695723707313,23.090543230449327
2017-09-19,48.86249923706055,48.9119987487793,48.37300109863281,48.49300003051758,48.49300003051758,53422000,-0.004444704451118442,22.987912590174208
2017-09-20,48.589500427246094,48.740501403808594,48.108001708984375,48.66049957275391,48.66049957275391,57776000,0.0034540973363357264,23.067315077819845
2017-09-21,48.56549835205078,48.584999084472656,48.10100173950195,48.23249816894531,48.23249816894531,46752000,-0.008795663989611957,22.864422725252833
2017-09-22,48.05049896240234,48.28049850463867,47.72100067138672,47.755001068115234,47.755001068115234,52836000,-0.009899903985017278,22.638067135599982
2017-09-25,47.46549987792969,47.47100067138672,46.64450073242188,46.98949813842773,46.98949813842773,102480000,-0.016029796096028393,22.275183535408114
2017-09-26,47.27450180053711,47.43149948120117,46.587501525878906,46.93000030517578,46.93000030517578,71296000,-0.0012661942691252204,22.246978825671867
2017-09-27,47.400001525878906,47.76499938964844,47.165000915527344,47.54349899291992,47.54349899291992,62978000,0.013072633363619968,22.537805423308093
2017-09-28,47.59299850463867,47.98500061035156,47.505001068115234,47.81999969482422,47.81999969482422,50452000,0.005815741536933761,22.668879474459757
2017-09-29,48.00550079345703,48.24150085449219,47.91899871826172,48.067501068115234,48.067501068115234,50876000,0.005175687471152379,22.786206509940783
2017-10-02,48.20000076293945,48.365501403808594,47.60599899291992,47.95949935913086,47.95949935913086,48858000,-0.0022468758846300174,22.735008732031396
2017-10-03,47.900001525878906,48.18450164794922,47.51850128173828,47.85499954223633,47.85499954223633,53332000,-0.002178918009798525,22.685471012052247
2017-10-04,47.71049880981445,48.38949966430664,47.70249938964844,48.272499084472656,48.272499084472656,50548000,0.008724261753839224,22.883384999170524
2017-10-05,48.5,49.07550048828125,48.48199844360352,49.04249954223633,49.04249954223633,64584000,0.015951120666370278,23.2484006345473
2017-10-06,48.78200149536133,49.78749847412109,48.78200149536133,49.479000091552734,49.479000091552734,75642000,0.00890045477678969,23.455321973027775
2017-10-09,49.6619987487793,49.92499923706055,49.375,49.54949951171875,49.54949951171875,58772000,0.0014248351833214823,23.488741941011078
2017-10-10,49.83349990844727,49.897499084472656,49.005001068115234,49.36000061035156,49.36000061035156,61698000,-0.003824436235170703,23.3989107452133
2017-10-11,49.5634994506836,49.775001525878906,49.334999084472656,49.75,49.75,46742000,0.007901122058873167,23.583788395055908
2017-10-12,49.84049987792969,50.422000885009766,49.619998931884766,50.04650115966797,50.04650115966797,81346000,0.005959822304883788,23.724343583166423
2017-10-13,50.34999847412109,50.38850021362305,50.05149841308594,50.14699935913086,50.14699935913086,48630000,0.0020080964130191337,23.771984352417014
2017-10-16,50.422000885009766,50.47850036621094,50.05199813842773,50.31700134277344,50.31700134277344,40178000,0.0033900729019715747,23.852573112396236
2017-10-17,50.27949905395508,50.57350158691406,50.21900177001953,50.45650100708008,50.45650100708008,46394000,0.0027724160936446474,23.91870236996788
2017-10-18,50.4635009765625,51.115501403808594,49.82749938964844,49.84999847412109,49.84999847412109,49994000,-0.012020305032128253,23.631192271508176
2017-10-19,49.5,49.5525016784668,49.012001037597656,49.33050155639648,49.33050155639648,62164000,-0.010421202279360164,23.384926836744338
2017-10-20,49.67649841308594,49.73099899291992,49.09999847412109,49.14550018310547,49.14550018310547,47302000,-0.0037502431042487627,23.297227676131477
2017-10-23,49.33649826049805,49.3390007019043,48.125,48.31499862670898,48.31499862670898,69882000,-0.016898832106748807,22.90353173707983
2017-10-24,48.45000076293945,48.99250030517578,48.25,48.79499816894531,48.79499816894531,54478000,0.009934793664073238,23.131073599066273
2017-10-25,48.900001525878906,49.22200012207031,48.3120002746582,48.64550018310547,48.64550018310547,60662000,-0.0030637973450112765,23.060204677186192
2017-10-26,49.01649856567383,49.14500045776367,48.4275016784668,48.62149810791016,48.62149810791016,112374000,-0.0004934079227257859,23.04882658949879
2017-10-27,52.90700149536133,55.27899932861328,52.52750015258789,55.04750061035156,55.04750061035156,331300000,0.13216381132847,26.095047358215933
2017-10-30,54.7504997253418,56.13949966430664,54.678001403808594,55.54249954223633,55.54249954223633,132262000,0.008992214476522209,26.329699620836013
2017-10-31,55.45000076293945,55.527000427246094,55.055999755859375,55.26399993896485,55.26399993896485,69540000,-0.005014171230441233,26.19767799849106
2017-11-01,55.27000045776367,55.44850158691406,54.83700180053711,55.18399810791016,55.18399810791016,75110000,-0.0014476301234627176,26.159753450655668
2017-11-02,54.89049911499024,55.09700012207031,54.34349822998047,54.71099853515625,54.71099853515625,73698000,-0.008571317573420112,25.935529896187724
2017-11-03,54.557498931884766,55.63399887084961,54.42599868774414,55.58000183105469,55.58000183105469,75030000,0.015883521031699654,26.347477430762098
2017-11-06,55.45750045776367,56.27050018310547,55.4384994506836,56.03300094604492,56.03300094604492,67622000,0.008150397626239814,26.562219848271187
2017-11-07,56.23699951171875,56.52999877929688,55.875,56.15850067138672,56.15850067138672,53780000,0.0022397466354273643,26.621712490805834
2017-11-08,56.14099884033203,56.777000427246094,55.95550155639648,56.64400100708008,56.64400100708008,51630000,0.008645179801616942,26.851861981915803
2017-11-09,56.29800033569336,56.48099899291992,55.78850173950195,56.45650100708008,56.45650100708008,74654000,-0.003310147529595686,26.76297835731132
2017-11-10,56.30500030517578,56.587501525878906,56.20299911499024,56.26750183105469,56.26750183105469,43598000,-0.0033476955293720856,26.673384054311867
2017-11-13,56.150001525878906,56.994998931884766,56.117000579833984,56.45849990844727,56.45849990844727,58368000,0.0033944652095283523,26.763925928504616
2017-11-14,56.50550079345703,56.900001525878906,56.19449996948242,56.84199905395508,56.84199905395508,62768000,0.0067925847503862435,26.945722163627043
2017-11-15,56.35049819946289,56.587501525878906,56.08150100708008,56.33449935913086,56.33449935913086,78574000,-0.00892825205430392,26.705143964364936
2017-11-16,56.507999420166016,56.90800094604492,56.50249862670898,56.86449813842773,56.86449813842773,44266000,0.009408067619774974,26.956387764577507
2017-11-17,56.91400146484375,56.93999862670898,56.29050064086914,56.49399948120117,56.49399948120117,48268000,-0.006515465173448587,26.780754358895425
2017-11-20,56.48849868774414,56.67100143432617,56.12749862670898,56.31549835205078,56.31549835205078,43278000,-0.0031596475871705776,26.696136613002732
2017-11-21,56.64300155639648,57.0,56.40999984741211,56.9744987487793,56.9744987487793,49588000,0.01170193669616193,27.00853311368018
2017-11-22,57.04999923706055,58.01350021362305,57.04999923706055,57.80799865722656,57.80799865722656,71106000,0.014629350441896172,27.403650409521763
2017-11-24,58.03499984741211,59.34199905395508,58.03499984741211,59.29999923706055,59.29999923706055,70560000,0.025809587159050906,28.110927313242478
2017-11-27,60.132999420166016,60.670501708984375,59.557498931884766,59.791500091552734,59.791500091552734,134880000,0.008288378765863635,28.34392132627429
2017-11-28,60.24399948120117,60.266998291015625,59.42599868774414,59.68000030517578,59.68000030517578,91188000,-0.0018648099848008748,28.291065298776644
2017-11-29,59.7400016784668,59.7400016784668,57.259498596191406,58.0634994506836,58.0634994506836,185150000,-0.027086140184754415,27.52476953811794
2017-11-30,58.35499954223633,58.92850112915039,58.0,58.837501525878906,58.837501525878906,90184000,0.013330269145295004,27.89168212422327
2017-12-01,58.602500915527344,58.98249816894531,57.59999847412109,58.11750030517578,58.11750030517578,82142000,-0.012237114119919568,27.550368427072627
2017-12-04,58.692501068115234,58.7599983215332,56.400001525878906,56.6974983215332,56.6974983215332,118638000,-0.02443329420890661,26.87722216973019
2017-12-05,56.41299819946289,57.9635009765625,56.23699951171875,57.07849884033203,57.07849884033203,81596000,0.00671988235950316,27.057833940861006
2017-12-06,56.89950180053711,57.79449844360352,56.80400085449219,57.61750030517578,57.61750030517578,57066000,0.009443161186693416,27.31334542812734
2017-12-07,57.829498291015625,58.15950012207031,57.54999923706055,57.98949813842773,57.98949813842773,50232000,0.00645633412212665,27.489689512204393
2017-12-08,58.52000045776367,58.63949966430664,57.85499954223633,58.09999847412109,58.09999847412109,61002000,0.0019055232281814938,27.542071754105397
2017-12-11,58.22999954223633,58.494998931884766,57.84999847412109,58.44599914550781,58.44599914550781,47270000,0.00595526128181989,27.706091987643727
2017-12-12,58.32550048828125,58.68000030517578,58.08050155639648,58.25400161743164,58.25400161743164,44718000,-0.0032850414208537293,27.615076327854336
2017-12-13,58.5,58.54349899291992,58.01350021362305,58.20650100708008,58.20650100708008,52336000,-0.0008154051057901457,27.59255885361982
2017-12-14,58.18550109863281,58.89649963378906,58.122501373291016,58.7130012512207,58.7130012512207,64286000,0.008701781336744707,27.83266326728528
2017-12-15,58.95149993896485,59.13750076293945,58.46649932861328,58.95700073242188,58.95700073242188,95572000,0.004155799839922203,27.94833024483607
2017-12-18,59.368499755859375,59.73899841308594,59.045501708984375,59.52899932861328,59.52899932861328,58952000,0.009701962262080421,28.219483890159633
2017-12-19,59.45750045776367,59.64849853515625,58.95700073242188,59.36899948120117,59.36899948120117,51756000,-0.0026877630938977326,28.14363660283082
2017-12-20,59.525001525878906,59.54999923706055,58.79999923706055,58.88100051879883,58.88100051879883,47424000,-0.008219760593352499,27.912302647729238
2017-12-21,58.79499816894531,58.95849990844727,58.38199996948242,58.73799896240234,58.73799896240234,42462000,-0.00242865364271172,27.844513332227358
2017-12-22,58.604000091552734,58.73099899291992,58.39149856567383,58.417999267578125,58.417999267578125,31702000,-0.005447916178231371,27.692818757569736
2017-12-26,58.417999267578125,58.91600036621094,58.02750015258789,58.8380012512207,58.8380012512207,40104000,0.007189598906302885,27.891919017021603
2017-12-27,58.99549865722656,59.36449813842773,58.78049850463867,59.11299896240234,59.11299896240234,37344000,0.004673811233108838,28.02228058143632
2017-12-28,59.45000076293945,59.505001068115234,59.21900177001953,59.30500030517578,59.30500030517578,36834000,0.0032480392831288896,28.113298049567685
2017-12-29,59.11750030517578,59.20000076293945,58.375,58.4734992980957,58.4734992980957,53768000,-0.01402075715034623,27.719128324919396
2018-01-02,58.59999847412109,59.5,58.5255012512207,59.45050048828125,59.45050048828125,53890000,0.016708444028718628,28.182271829061182
2018-01-03,59.415000915527344,60.27450180053711,59.415000915527344,60.209999084472656,60.209999084472656,62176000,0.012775310383486449,28.542309098989225
2018-01-04,60.25,60.79349899291992,60.233001708984375,60.47949981689453,60.47949981689453,60442000,0.004476012896857506,28.670064842622395
2018-01-05,60.8754997253418,61.45700073242188,60.5,61.45700073242188,61.45700073242188,70894000,0.016162516530176196,29.1334452395625
2018-01-08,61.79999923706055,62.65399932861328,61.60150146484375,62.34349822998047,62.34349822998047,85590000,0.014424678832250848,29.553685830420157
2018-01-09,62.845001220703125,62.96649932861328,62.0880012512207,62.6349983215332,62.6349983215332,73226000,0.0046757095740346255,29.691870282205464
2018-01-10,62.25749969482422,62.71649932861328,61.86149978637695,62.71649932861328,62.71649932861328,53720000,0.0013012055442500614,29.730505508435822
2018-01-11,62.98699951171875,63.8385009765625,62.823001861572266,63.83399963378906,63.83399963378906,62500000,0.01781828254348916,30.26025205574589
2018-01-12,63.66949844360352,65.28800201416016,63.66949844360352,65.26000213623047,65.26000213623047,108874000,0.022339231610462695,30.936242835010177
2018-01-16,66.1500015258789,66.99700164794922,64.61499786376953,65.24299621582031,65.24299621582031,144414000,-0.0002605871874575838,30.928181246499296
2018-01-17,65.61199951171875,65.69999694824219,64.04399871826172,64.75,64.75,105076000,-0.00755630863716783,30.694478363414483
2018-01-18,64.69750213623047,65.2300033569336,64.20099639892578,64.66600036621094,64.66600036621094,80538000,-0.0012972916415299185,30.654658673192504
2018-01-19,65.5999984741211,65.6500015258789,64.64949798583984,64.72899627685547,64.72899627685547,91570000,0.0009741736041779525,30.68452163251701
2018-01-22,64.8584976196289,66.37249755859375,64.83300018310547,66.3655014038086,66.3655014038086,82802000,0.025282411609683475,31.460300338476543
2018-01-23,66.90450286865234,68.24500274658203,66.86699676513672,68.12699890136719,68.12699890136719,103386000,0.02654236704761037,32.29533117748845
2018-01-24,68.74099731445312,69.40799713134766,66.9000015258789,67.87550354003906,67.87550354003906,136150000,-0.0036915667119321594,32.17611080796281
2018-01-25,68.4000015258789,68.91699981689453,67.88099670410156,68.89749908447266,68.89749908447266,95060000,0.015056912893923968,32.66058370566355
2018-01-26,69.60050201416016,70.12650299072266,69.04550170898438,70.10250091552734,70.10250091552734,97146000,0.017489776074125496,33.23181000112584
