Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2019-12-26,71.20500183105469,72.49500274658203,71.17500305175781,72.47750091552734,70.01710510253906,93121200,0.01984009772028239,43.8409685131126
2019-12-27,72.77999877929688,73.49250030517578,72.02999877929688,72.44999694824219,69.99053955078125,146266000,-0.00037941516889206106,43.82433458463981
2019-12-30,72.36499786376953,73.17250061035156,71.30500030517578,72.87999725341797,70.40594482421875,144114400,0.005935163182105629,44.08443916174684
2019-12-31,72.48249816894531,73.41999816894531,72.37999725341797,73.4124984741211,70.92037200927734,100805600,0.007306587339221959,44.406545966782765
2020-01-02,74.05999755859375,75.1500015258789,73.79750061035156,75.0875015258789,72.53852081298828,135480400,0.022816417312352177,45.41974425096103
2020-01-03,74.2874984741211,75.1449966430664,74.125,74.35749816894531,71.8332748413086,146322800,-0.009722364941765038,44.97815692179155
2020-01-06,73.44750213623047,74.98999786376953,73.1875,74.94999694824219,72.40567779541016,118387200,0.007968493088559514,45.33656505435899
2020-01-07,74.95999908447266,75.2249984741211,74.37000274658203,74.59750366210938,72.06514739990234,108872000,-0.004703089673022798,45.12334312344151
2020-01-08,74.29000091552734,76.11000061035156,74.29000091552734,75.79750061035156,73.22441101074219,132079200,0.01608632817202027,45.849212029143864
2020-01-09,76.80999755859375,77.60749816894531,76.55000305175781,77.40750122070312,74.7797622680664,170108400,0.02124088450634365,46.82308984656177
2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,74.94882202148438,140644800,0.002260768800145918,46.92894602721331
2020-01-13,77.91000366210938,79.26750183105469,77.7874984741211,79.23999786376953,76.550048828125,121532000,0.02136426915664691,47.931548661376446
2020-01-14,79.17500305175781,79.39250183105469,78.0425033569336,78.16999816894531,75.51637268066406,161954400,-0.013503272215825923,47.284315912075776
2020-01-15,77.9625015258789,78.875,77.38749694824219,77.83499908447266,75.19274139404297,121923600,-0.004285577751325986,47.08167529981632
2020-01-16,78.39749908447266,78.92500305175781,78.02249908447266,78.80999755859375,76.13463592529297,108829200,0.01252640233335911,47.67143930715039
2020-01-17,79.06749725341797,79.68499755859375,78.75,79.68250274658203,76.97752380371094,137816400,0.011071017391415028,48.199210640793645
2020-01-21,79.29750061035156,79.75499725341797,79.0,79.14250183105469,76.45586395263672,110843200,-0.006776781394065456,47.87257512691447
2020-01-22,79.6449966430664,79.99749755859375,79.32749938964844,79.42500305175781,76.72877502441406,101832400,0.003569524398369328,48.04345745184276
2020-01-23,79.4800033569336,79.88999938964844,78.9124984741211,79.80750274658203,77.0982666015625,104472000,0.004815554230220176,48.27481332660939
2020-01-24,80.0625,80.8324966430664,79.37999725341797,79.57749938964844,76.87608337402344,146537600,-0.00288181871438542,48.13569406613131
2020-01-27,77.51499938964844,77.94249725341797,76.22000122070312,77.23750305175781,74.61553192138672,161940000,-0.02940513295453029,46.72025758225812
2020-01-28,78.1500015258789,79.5999984741211,78.04750061035156,79.42250061035156,76.7263412475586,162234000,0.028289141306340637,48.041933550871256
2020-01-29,81.11250305175781,81.9625015258789,80.34500122070312,81.08499908447266,78.33240509033203,216229200,0.020932365816733745,49.047564878501305
2020-01-30,80.13500213623047,81.02249908447266,79.6875,80.96749877929688,78.21888732910156,126743200,-0.0014491800819795841,48.97648612440978
2020-01-31,80.23249816894531,80.66999816894531,77.07250213623047,77.37750244140625,74.75076293945312,199588400,-0.044338707799006394,46.80493201711749
2020-02-03,76.07499694824219,78.37249755859375,75.55500030517578,77.16500091552734,74.54547882080078,173788400,-0.0027462478051042405,46.676394075297424
2020-02-04,78.82749938964844,79.91000366210938,78.40750122070312,79.7125015258789,77.00650024414062,136616400,0.033013691269672796,48.21735413888088
2020-02-05,80.87999725341797,81.19000244140625,79.73750305175781,80.36250305175781,77.63443756103516,118826800,0.008154341710163715,48.61053492088929
2020-02-06,80.64250183105469,81.30500030517578,80.06500244140625,81.30249786376953,78.54253387451172,105425600,0.011697081115099595,49.179136290907316
2020-02-07,80.59249877929688,80.8499984741211,79.5,80.00749969482422,77.47493743896484,117684000,-0.013592589682076994,48.51066447038607
2020-02-10,78.54499816894531,80.38749694824219,78.4625015258789,80.38749694824219,77.8428955078125,109348800,0.004749381942225295,48.74106014422707
2020-02-11,80.9000015258789,80.9749984741211,79.67749786376953,79.90249633789062,77.37325286865234,94323200,-0.006033211330288002,48.44699502791467
2020-02-12,80.36750030517578,81.80500030517578,80.36750030517578,81.80000305175781,79.21070098876953,113730400,0.023747846342151435,49.59750682157656
2020-02-13,81.04750061035156,81.55500030517578,80.8375015258789,81.21749877929688,78.64664459228516,94747600,-0.007120962059966485,49.244324857231184
2020-02-14,81.18499755859375,81.49500274658203,80.7125015258789,81.23750305175781,78.66600799560547,80113600,0.0002462076217071285,49.256449185336855
2020-02-18,78.83999633789062,79.9375,78.65249633789062,79.75,77.22557067871094,152531200,-0.018310797173983984,48.3545243347935
2020-02-19,80.0,81.14250183105469,80.0,80.90499877929688,78.34400939941406,93984000,0.014482751126000393,49.05483087655045
2020-02-20,80.65750122070312,81.1624984741211,79.55249786376953,80.07499694824219,77.54029083251953,100566000,-0.010258838844933282,48.55158527202246
2020-02-21,79.65499877929688,80.11250305175781,77.625,78.26249694824219,75.78514862060547,129554000,-0.022635228641391336,47.45260903848822
2020-02-24,74.31500244140625,76.04499816894531,72.30750274658203,74.54499816894531,72.18534088134766,222195200,-0.047500173909787,45.1986018566869
2020-02-25,75.23750305175781,75.63249969482422,71.53250122070312,72.0199966430664,69.74026489257812,230673600,-0.03387219564133592,43.66762597188235
2020-02-26,71.63249969482422,74.47000122070312,71.625,73.1624984741211,70.84660339355469,198054800,0.015863698004024984,44.36035600285301
2020-02-27,70.2750015258789,71.5,68.23999786376953,68.37999725341797,66.21549987792969,320605600,-0.06536803874561359,41.4606065328893
2020-02-28,64.31500244140625,69.60250091552734,64.09249877929688,68.33999633789062,66.17675018310547,426510000,-0.0005852058037114638,41.43634354532086
2020-03-02,70.56999969482422,75.36000061035156,69.43000030517578,74.70249938964844,72.33785247802734,341397200,0.09310070799600512,45.29409646615593
2020-03-03,75.9175033569336,76.0,71.44999694824219,72.33000183105469,70.04045867919922,319475600,-0.03175922038224677,43.85559127447254
2020-03-04,74.11000061035156,75.8499984741211,73.28250122070312,75.68499755859375,73.28924560546875,219178400,0.046384432477087234,45.889807986686044
2020-03-05,73.87999725341797,74.88749694824219,72.85250091552734,73.2300033569336,70.9119873046875,187572800,-0.03243665944630569,44.40129591296555
2020-03-06,70.5,72.70500183105469,70.30750274658203,72.25749969482422,69.97024536132812,226176800,-0.013280433663676483,43.81162744801214
2020-03-09,65.9375,69.52249908447266,65.75,66.5425033569336,64.43616485595703,286744800,-0.07909191223773704,40.34648205490153
2020-03-10,69.28500366210938,71.61000061035156,67.34249877929688,71.33499908447266,69.07695770263672,285290000,0.0720215558615862,43.252298466037104
2020-03-11,69.34750366210938,70.30500030517578,67.96499633789062,68.85749816894531,66.67784118652344,255598800,-0.03473106801317205,41.75009994628715
2020-03-12,63.98500061035156,67.5,62.0,62.057498931884766,60.09311294555664,418474000,-0.09875437062436965,37.627095102587035
2020-03-13,66.22250366210938,69.9800033569336,63.23749923706055,69.49250030517578,67.29278564453125,370732000,0.11980861609711235,42.13514529458242
2020-03-16,60.48749923706055,64.7699966430664,60.0,60.5525016784668,58.63576889038086,322423600,-0.12864702614453183,36.71458415626663
2020-03-17,61.87749862670898,64.40249633789062,59.59999847412109,63.21500015258789,61.2139892578125,324056000,0.04397009566381915,38.328927933875015
2020-03-18,59.942501068115234,62.5,59.27999877929688,61.66749954223633,59.7154655456543,300233600,-0.02448008584846395,37.390632487574166
2020-03-19,61.84749984741211,63.209999084472656,60.65250015258789,61.19499969482422,59.2579231262207,271857200,-0.007662042240695444,37.10414388204806
2020-03-20,61.79499816894531,62.95750045776367,57.0,57.310001373291016,55.49589920043945,401693200,-0.06348558517260305,34.74856559536778
2020-03-23,57.02000045776367,57.125,53.15250015258789,56.09249877929688,54.31694030761719,336752800,-0.021244072261341618,34.01036455688182
2020-03-24,59.09000015258789,61.92250061035156,58.57500076293945,61.720001220703125,59.76631164550781,287531200,0.10032544740239047,37.42246959736939
2020-03-25,62.6875,64.5625,61.07500076293945,61.380001068115234,59.43706512451172,303602000,-0.0055088981054904895,37.21631302550167
2020-03-26,61.630001068115234,64.66999816894531,61.59000015258789,64.61000061035156,62.56481170654297,252087200,0.05262283013939362,39.17474074425714
2020-03-27,63.1875,63.96749877929688,61.76250076293945,61.935001373291016,59.97450256347656,204216800,-0.04140201292726842,37.55282762154102
2020-03-30,62.685001373291016,63.880001068115234,62.34999847412109,63.70249938964844,61.6860466003418,167976400,0.02853786131954572,38.62450500836136
2020-03-31,63.900001525878906,65.62249755859375,63.0,63.5724983215332,61.560157775878906,197002000,-0.0020407990364257333,38.54568015575788
2020-04-01,61.625,62.18000030517578,59.782501220703125,60.227500915527344,58.32105255126953,176218400,-0.05261690907943961,36.51752560759721
2020-04-02,60.084999084472656,61.28749847412109,59.22499847412109,61.23249816894531,59.29422378540039,165934000,0.016686448401721732,37.12687341440693
2020-04-03,60.70000076293945,61.42499923706055,59.74250030517578,60.352500915527344,58.44209671020508,129880000,-0.014371165027463051,36.593316989614756
2020-04-06,62.72499847412109,65.77749633789062,62.345001220703125,65.61750030517578,63.54043197631836,201820400,0.08723737773123075,39.78562200627644
2020-04-07,67.69999694824219,67.92500305175781,64.75,64.85749816894531,62.80449295043945,202887200,-0.011582216283219315,39.324816327237336
2020-04-08,65.68499755859375,66.84249877929688,65.30750274658203,66.51750183105469,64.41194152832031,168895200,0.02559448380785967,40.33131470197187
2020-04-09,67.17500305175781,67.51750183105469,66.17500305175781,66.99749755859375,64.87674713134766,161834800,0.007216140237334523,40.62235112481737
2020-04-13,67.07749938964844,68.42500305175781,66.4574966430664,68.3125,66.1501235961914,131022800,0.01962762501433235,41.419671399895826
2020-04-14,70.0,72.0625,69.51249694824219,71.76249694824219,69.49091339111328,194994800,0.050503152727506384,43.51149539052789
2020-04-15,70.5999984741211,71.5824966430664,70.15750122070312,71.10749816894531,68.85665130615234,131154400,-0.009127266487218844,43.11435437684115
2020-04-16,71.84500122070312,72.05000305175781,70.5875015258789,71.67250061035156,69.40377807617188,157125200,0.007945881184184822,43.456935914052366
2020-04-17,71.17250061035156,71.73750305175781,69.21499633789062,70.69999694824219,68.4620361328125,215250000,-0.013569029950009304,42.867267449098954
2020-04-20,69.48750305175781,70.41999816894531,69.2125015258789,69.23249816894531,67.04100036621094,130015200,-0.020756551322032468,41.97749081225644
2020-04-21,69.06999969482422,69.3125,66.35749816894531,67.09249877929688,64.96874237060547,180991600,-0.03091030838271769,40.6799536261169
2020-04-22,68.40249633789062,69.4749984741211,68.05000305175781,69.0250015258789,66.8400650024414,116862400,0.02880343013508302,41.851675828285174
2020-04-23,68.96749877929688,70.4375,68.71749877929688,68.75749969482422,66.5810317993164,124814400,-0.003875418180929957,41.68948308287785
2020-04-24,69.30000305175781,70.75250244140625,69.25,70.74250030517578,68.50321197509766,126161200,0.02886978654183281,42.893049560519884
2020-04-27,70.44999694824219,71.13500213623047,69.98750305175781,70.7925033569336,68.55162811279297,117087600,0.0007067717892252912,42.9233651579031
2020-04-28,71.2699966430664,71.4574966430664,69.55000305175781,69.6449966430664,67.4404296875,112004800,-0.016209657682595524,42.22759210210844
2020-04-29,71.18250274658203,72.4175033569336,70.97250366210938,71.93250274658203,69.65553283691406,137280800,0.032845329718067084,43.61457128790224
2020-04-30,72.48999786376953,73.63249969482422,72.0875015258789,73.44999694824219,71.1250228881836,183064000,0.02109653018820601,44.534687407723126
2020-05-01,71.5625,74.75,71.4625015258789,72.26750183105469,69.97994232177734,240616800,-0.016099545840659202,43.81769916630306
2020-05-04,72.2925033569336,73.42250061035156,71.58000183105469,73.29000091552734,70.97006225585938,133568000,0.014148624609167548,44.437659343044515
2020-05-05,73.76499938964844,75.25,73.61499786376953,74.38999938964844,72.03523254394531,147751200,0.015008726979071962,45.104612039713274
2020-05-06,75.11499786376953,75.80999755859375,74.71749877929688,75.15750122070312,72.7784652709961,142333600,0.01031762792738089,45.5699846445479
2020-05-07,75.80500030517578,76.2925033569336,75.49250030517578,75.93499755859375,73.53132629394531,115215200,0.010344557557594669,46.04138597360213
2020-05-08,76.41000366210938,77.5875015258789,76.07250213623047,77.53250122070312,75.28150939941406,133838400,0.023801870490847588,47.137257079764936
2020-05-11,77.0250015258789,79.26249694824219,76.80999755859375,78.75250244140625,76.46609497070312,145946400,0.01573541206518736,47.87898124353771
2020-05-12,79.4574966430664,79.92250061035156,77.72750091552734,77.85250091552734,75.59220886230469,162301200,-0.011428412929066822,47.33180047526351
2020-05-13,78.0374984741211,78.98750305175781,75.80249786376953,76.9124984741211,74.67950439453125,200622400,-0.012074054740694007,46.760313725349576
2020-05-14,76.12750244140625,77.44750213623047,75.38249969482422,77.38500213623047,75.13831329345703,158929200,0.006143705728172799,47.04759533263516
2020-05-15,75.0875015258789,76.9749984741211,75.05249786376953,76.92749786376953,74.69407653808594,166348400,-0.005912253494912756,46.769438022702545
2020-05-18,78.2925033569336,79.125,77.58000183105469,78.73999786376953,76.4539566040039,135178400,0.02356117308740835,47.87138084715626
2020-05-19,78.75749969482422,79.62999725341797,78.25250244140625,78.28500366210938,76.01216888427734,101729600,-0.0057784807922344195,47.594756992433226
2020-05-20,79.16999816894531,79.87999725341797,79.12999725341797,79.80750274658203,77.49046325683594,111504800,0.019448127770294033,48.52038590761816
2020-05-21,79.66500091552734,80.22250366210938,78.96749877929688,79.2125015258789,76.9127426147461,102688800,-0.00745537731752921,48.158648123084745
2020-05-22,78.94249725341797,79.80750274658203,78.8375015258789,79.72250366210938,77.40792846679688,81803200,0.006438281034017335,48.468707033919515
2020-05-26,80.875,81.05999755859375,79.125,79.18250274658203,76.88361358642578,125522000,-0.006773400228582416,48.14040908261687
2020-05-27,79.03500366210938,79.67749786376953,78.27249908447266,79.52749633789062,77.21859741210938,112945200,0.004357024989558145,48.35015804799738
2020-05-28,79.19249725341797,80.86000061035156,78.90750122070312,79.5625,77.2525863647461,133560800,0.00044016537176050363,48.37144011328926
2020-05-29,79.8125,80.2874984741211,79.11750030517578,79.48500061035156,77.17733001708984,153532400,-0.0009741595873687947,48.324318611148065
2020-06-01,79.4375,80.5875015258789,79.30249786376953,80.4625015258789,78.12643432617188,80791200,0.012297708522332362,48.91859699596829
2020-06-02,80.1875,80.86000061035156,79.73249816894531,80.83499908447266,78.48812866210938,87642800,0.004629602503391617,49.145070655083224
2020-06-03,81.16500091552734,81.55000305175781,80.57499694824219,81.27999877929688,78.92019653320312,104491200,0.005504881801346118,49.41560846015826
2020-06-04,81.09750366210938,81.40499877929688,80.19499969482422,80.58000183105469,78.24053955078125,87560400,-0.008611952482099228,48.990043588225355
2020-06-05,80.8375015258789,82.9375,80.80750274658203,82.875,80.46890258789062,137250400,0.028480926255155525,50.38532540689845
2020-06-08,82.5625,83.4000015258789,81.83000183105469,83.36499786376953,80.9446792602539,95654400,0.0059125532604800135,50.68323132691336
2020-06-09,83.03500366210938,86.40249633789062,83.00250244140625,85.99749755859375,83.50074768066406,147712400,0.03157796712235861,52.28370473940952
2020-06-10,86.9749984741211,88.69249725341797,86.52249908447266,88.20999908447266,85.64899444580078,166651600,0.025727275800599525,53.62882203111742
2020-06-11,87.32749938964844,87.76499938964844,83.87000274658203,83.9749984741211,81.5369644165039,201662400,-0.048010254596730806,51.054088631680706
2020-06-12,86.18000030517578,86.94999694824219,83.55500030517578,84.69999694824219,82.24090576171875,200146000,0.008633401430288679,51.49485907349554
2020-06-15,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,83.25801849365234,138808800,0.012367479692898087,52.13172069737565
2020-06-16,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,85.46453094482422,165428800,0.026502101432309466,53.513320847138324
2020-06-17,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,85.34559631347656,114406400,-0.0013916256256579773,53.43885033853339
2020-06-18,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,85.37957763671875,96820400,0.00039816141324244825,53.46012762670623
2020-06-19,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,84.89166259765625,264476000,-0.0057146574458183386,53.15462131030988
2020-06-22,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,87.11274719238281,135445200,0.026163754210509316,54.54534575742553
2020-06-23,91.0,93.09500122070312,90.56749725341795,91.63249969482422,88.97215270996094,212155600,0.021344815512151838,55.70960609966431
2020-06-24,91.25,92.19750213623048,89.62999725341797,90.01499938964844,87.40159606933594,192623200,-0.01765222704844327,54.7262074840137
2020-06-25,90.1750030517578,91.25,89.39250183105469,91.20999908447266,88.56189727783203,137522400,0.013275515101298874,55.452726077904536
2020-06-26,91.10250091552734,91.33000183105467,88.25499725341797,88.40750122070312,85.84077453613281,205256800,-0.030725659965963104,53.748904472249144
2020-06-29,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,87.81912994384766,130646000,0.023046802855700044,54.98764487733092
2020-06-30,90.0199966430664,91.49500274658205,90.0,91.1999969482422,88.55219268798828,140223200,0.008347415245509193,55.4466495824946
2020-07-01,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,88.38471221923828,110737200,-0.0018913192735962037,55.34178226548289
2020-07-02,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,88.38471221923828,114041600,0.0,55.34178226548289
2020-07-06,92.5,93.94499969482422,92.46749877929688,93.4625015258789,90.74900817871094,118655600,0.026750055525530447,56.82217801396637
2020-07-07,93.85250091552734,94.65499877929688,93.05750274658205,93.17250061035156,90.46744537353516,112424400,-0.0031026543521148753,56.645878436054694
2020-07-08,94.18000030517578,95.375,94.08999633789062,95.34249877929688,92.57444763183594,117092000,0.02329017084102558,57.96517062227038
2020-07-09,96.2624969482422,96.31749725341795,94.67250061035156,95.75250244140624,92.9725341796875,125642800,0.004300177403539385,58.21443113917257
2020-07-10,95.33499908447266,95.9800033569336,94.70500183105467,95.91999816894533,93.13516998291016,90257200,0.0017492886975452038,58.316264985598345
2020-07-13,97.26499938964844,99.95500183105467,95.25749969482422,95.47750091552734,92.70550537109376,191649200,-0.004613344367065952,58.04723197301871
2020-07-14,94.83999633789062,97.25499725341795,93.87750244140624,97.05750274658205,94.23963928222656,170989200,0.01654846608075511,59.007824622405934
2020-07-15,98.98999786376952,99.24749755859376,96.48999786376952,97.7249984741211,94.88775634765624,153198000,0.006877329649880304,59.413640884256544
2020-07-16,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,93.72017669677734,110577600,-0.012304850444571969,58.68256491880826
2020-07-17,96.9875030517578,97.14749908447266,95.83999633789062,96.32749938964844,93.53083801269533,92186800,-0.0020202553041978044,58.564011155767105
2020-07-20,96.4175033569336,98.5,96.0625,98.35749816894533,95.5019073486328,90318000,0.02107400487174016,59.798189412172384
2020-07-21,99.17250061035156,99.25,96.74250030517578,97.0,94.18382263183594,103433200,-0.013801658557301422,58.97287521956074
2020-07-22,96.69249725341795,97.9749984741211,96.60250091552734,97.27249908447266,94.44840240478516,89001600,0.0028091849062388263,59.13854093050504
2020-07-23,96.99749755859376,97.07749938964844,92.01000213623048,92.84500122070312,90.1494369506836,197004400,-0.04551655025012635,56.446758560522554
2020-07-24,90.9875030517578,92.97000122070312,89.1449966430664,92.61499786376952,89.92611694335938,185438800,-0.002477220212106057,56.30692750930856
2020-07-27,93.70999908447266,94.90499877929688,93.4800033569336,94.80999755859376,92.0573959350586,121214000,0.023700333831178533,57.64142048828714
2020-07-28,94.36750030517578,94.5500030517578,93.24749755859376,93.25250244140624,90.5451202392578,103625600,-0.01642753067735725,56.694514284929355
2020-07-29,93.75,95.2300033569336,93.7125015258789,95.04000091552734,92.2807159423828,90329200,0.019168296408893504,57.78125153950113
2020-07-30,94.1875,96.29750061035156,93.76750183105467,96.19000244140624,93.39733123779295,158130000,0.012100201911170005,58.4804163498092
2020-07-31,102.88500213623048,106.41500091552734,100.8249969482422,106.26000213623048,103.17498016357422,374336800,0.10468873999072859,64.60265745160392
2020-08-03,108.1999969482422,111.6374969482422,107.89250183105467,108.9375,105.77472686767578,308151200,0.025197452909415663,66.23047987056381
2020-08-04,109.13249969482422,110.79000091552734,108.3874969482422,109.66500091552734,106.4811019897461,173071600,0.006678108684260442,66.67277421335017
2020-08-05,109.37750244140624,110.39250183105467,108.89749908447266,110.0625,106.8670654296875,121776800,0.0036247130498197055,66.91444388810898
2020-08-06,110.40499877929688,114.4124984741211,109.79750061035156,113.90249633789062,110.5955810546875,202428800,0.034889286142634424,69.24904106799647
2020-08-07,113.20500183105467,113.6750030517578,110.2925033569336,111.1125030517578,108.08112335205078,198045600,-0.022735607324069873,67.67462206270612
2020-08-10,112.5999984741211,113.7750015258789,110.0,112.72750091552734,109.65203857421876,212403600,0.014534593770376247,68.65824520295129
2020-08-11,111.97000122070312,112.48249816894533,109.10749816894533,109.375,106.39100646972656,187902400,-0.029739821957664225,66.61636121468986
2020-08-12,110.49749755859376,113.2750015258789,110.29750061035156,113.01000213623048,109.92684173583984,165598000,0.0332343436107958,68.83031225339975
2020-08-13,114.43000030517578,116.0425033569336,113.92749786376952,115.01000213623048,111.8722915649414,210082000,0.017697677822642977,70.04844894409234
2020-08-14,114.83000183105467,115.0,113.04499816894533,114.90750122070312,111.7725601196289,165565200,-0.0008914758419389379,69.98600244409339
2020-08-17,116.0625,116.0875015258789,113.9625015258789,114.60749816894533,111.4807586669922,119561600,-0.0026106716382302553,69.80329197243948
2020-08-18,114.35250091552734,116.0,114.00749969482422,115.5625,112.4097137451172,105633600,0.00833287366566915,70.38495398589363
2020-08-19,115.98249816894533,117.1624984741211,115.61000061035156,115.7074966430664,112.55072784423828,145538000,0.0012544654231645413,70.47324947697996
2020-08-20,115.75,118.39250183105467,115.73249816894533,118.2750015258789,115.04818725585938,126907200,0.022189633594172697,72.03702506106487
2020-08-21,119.2624969482422,124.86750030517578,119.25,124.37000274658205,120.9769287109375,338054800,0.05153268031849123,75.74928604463186
2020-08-24,128.69749450683594,128.78500366210938,123.9375,125.85749816894533,122.423828125,345937600,0.011960126856251474,76.65525711499613
2020-08-25,124.69750213623048,125.18000030517578,123.05249786376952,124.8249969482422,121.41949462890624,211495600,-0.008203741963274447,76.02639716549625
2020-08-26,126.18000030517578,126.99250030517578,125.0824966430664,126.52249908447266,123.07069396972656,163022400,0.01359912875495728,77.06028992932535
2020-08-27,127.14250183105467,127.48500061035156,123.8324966430664,125.01000213623048,121.5994644165039,155552400,-0.011954345147225376,76.13908462636493
2020-08-28,126.0124969482422,126.44249725341795,124.57749938964844,124.80750274658205,121.4024658203125,187630000,-0.001620061380506077,76.01573463581468
2020-08-31,127.58000183105467,131.0,126.0,129.0399932861328,125.51949310302734,225702700,0.03391222126252735,78.59359704821799
2020-09-01,132.75999450683594,134.8000030517578,130.52999877929688,134.17999267578125,130.51927185058594,151948100,0.03983268752889835,81.7241912412118
2020-09-02,137.58999633789062,137.97999572753906,127.0,131.39999389648438,127.81510162353516,200119000,-0.0207185512814263,80.03098439404766
2020-09-03,126.91000366210938,128.83999633789062,120.5,120.87999725341795,117.58211517333984,257599600,-0.08006085603511404,73.62363527412735
2020-09-04,120.06999969482422,123.6999969482422,110.88999938964844,120.95999908447266,117.65995025634766,332607200,0.000661963623405315,73.67237144250169
2020-09-08,113.9499969482422,118.98999786376952,112.68000030517578,112.81999969482422,109.74203491210938,231366600,-0.06729490644001968,68.71459609906415
2020-09-09,117.26000213623048,119.13999938964844,115.26000213623048,117.31999969482422,114.11924743652344,176940500,0.03988638016344148,71.45537260184877
2020-09-10,120.36000061035156,120.5,112.5,113.48999786376952,110.39374542236328,182274400,-0.032645693849605806,69.1226623839793
2020-09-11,114.56999969482422,115.2300033569336,110.0,112.0,108.94438934326172,180860300,-0.013128969159949877,68.21515308128642
2020-09-14,114.72000122070312,115.93000030517578,112.8000030517578,115.36000061035156,112.21273803710938,140150100,0.030000156167287795,70.26161832670046
2020-09-15,118.33000183105467,118.83000183105467,113.61000061035156,115.54000091552734,112.38782501220705,184642000,0.001560312832218358,70.37124843138804
2020-09-16,115.2300033569336,116.0,112.04000091552734,112.12999725341795,109.07083892822266,154679000,-0.029513749230613895,68.29432905213882
2020-09-17,109.72000122070312,112.1999969482422,108.70999908447266,110.33999633789062,107.32968139648438,178011000,-0.015963547625081564,67.20410927779201
2020-09-18,110.4000015258789,110.87999725341795,106.08999633789062,106.83999633789062,103.9251708984375,287104900,-0.03172012116080303,65.07238678899661
2020-09-21,104.54000091552734,110.19000244140624,103.0999984741211,110.08000183105467,107.07675170898438,195713800,0.0303254811447633,67.04573822761107
2020-09-22,112.68000030517578,112.86000061035156,109.16000366210938,111.80999755859376,108.75957489013672,183055400,0.015716046240606518,68.0994321498318
2020-09-23,111.62000274658205,112.11000061035156,106.7699966430664,107.12000274658205,104.19752502441406,150718700,-0.041946190671773076,65.24292038423548
2020-09-24,105.16999816894533,110.25,105.0,108.22000122070312,105.26750183105467,167743300,0.01026873533118855,65.912882665895
2020-09-25,108.43000030517578,112.44000244140624,107.66999816894533,112.27999877929688,109.21672821044922,149981400,0.03751610241243042,68.38567712228722
2020-09-28,115.01000213623048,115.31999969482422,112.77999877929688,114.95999908447266,111.82363891601562,137672400,0.023869152173677577,70.01798525601907
2020-09-29,114.5500030517578,115.30999755859376,113.56999969482422,114.08999633789062,110.97737884521484,99382200,-0.007567810160751032,69.48810243576325
2020-09-30,113.79000091552734,117.26000213623048,113.62000274658205,115.80999755859376,112.65044403076172,142675200,0.015075731675735282,70.53568642274082
2020-10-01,117.63999938964844,117.72000122070312,115.83000183105467,116.79000091552734,113.6037139892578,116120400,0.008462194416524182,71.13257311455304
2020-10-02,112.88999938964844,115.37000274658205,112.22000122070312,113.0199966430664,109.93656158447266,144712000,-0.032280215813471624,68.83639830304772
2020-10-05,113.91000366210938,116.6500015258789,113.5500030517578,116.5,113.32161712646484,106243800,0.0307909897599552,70.95593913830905
2020-10-06,115.6999969482422,116.12000274658205,112.25,113.16000366210938,110.07274627685548,161498200,-0.028669471297640192,68.92166987778619
2020-10-07,114.62000274658205,115.5500030517578,114.12999725341795,115.08000183105467,111.9403839111328,96849000,0.016967302965075648,70.0910847314615
2020-10-08,116.25,116.4000015258789,114.58999633789062,114.97000122070312,111.83335876464844,83477200,-0.0009560905791543561,70.02407130566705
2020-10-09,115.27999877929688,117.0,114.91999816894533,116.97000122070312,113.77880859375,100506900,0.017395970670931238,71.24220799635962
2020-10-12,120.05999755859376,125.18000030517578,119.27999877929688,124.4000015258789,121.00607299804688,240226800,0.06352030306541523,75.76753463933774
2020-10-13,125.2699966430664,125.38999938964844,119.6500015258789,121.0999984741211,117.79612731933594,262330500,-0.026527145284375497,73.75763824012107
2020-10-14,121.0,123.02999877929688,119.62000274658205,121.19000244140624,117.88368225097656,150712000,0.0007432751282498984,73.8124604581434
2020-10-15,118.72000122070312,121.1999969482422,118.1500015258789,120.70999908447266,117.41675567626952,112559200,-0.003960909311544469,73.52009599620673
2020-10-16,121.27999877929688,121.5500030517578,118.80999755859376,119.0199966430664,115.77285766601562,115393800,-0.014000540219202606,72.49077493529221
2020-10-19,119.95999908447266,120.41999816894533,115.66000366210938,115.9800033569336,112.81578826904295,120639300,-0.025541991936514963,70.63921614642325
2020-10-20,116.1999969482422,118.9800033569336,115.62999725341795,117.51000213623048,114.3040771484375,124423700,0.013192203877043118,71.57110308754139
2020-10-21,116.66999816894533,118.70999908447266,116.4499969482422,116.87000274658205,113.68153381347656,89946000,-0.005446379083682951,71.18129972868928
