Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2021-01-13,86.92900085449219,88.25174713134766,86.90049743652344,87.72000122070312,87.12379455566406,21882000,0.004494566250958565,11.168036766193127
2021-01-14,87.68099975585938,88.75050354003906,86.66999816894531,87.00900268554688,86.4176254272461,23590000,-0.00810535321629946,11.077515883470513
2021-01-15,86.90950012207031,87.80000305175781,86.07749938964844,86.80950164794922,86.219482421875,26844000,-0.002292854083776108,11.052116755939002
2021-01-19,87.61250305175781,90.46375274658205,87.072998046875,89.54299926757812,88.93439483642578,34692000,0.0314883868273137,11.400130083610645
2021-01-20,91.572998046875,95.1855010986328,91.27649688720705,94.34500122070312,93.70376586914062,49806000,0.05362796971280903,12.0114959144566
2021-01-21,94.9000015258789,96.74299621582033,94.35549926757812,94.5625,93.9197769165039,41278000,0.0023052547073181273,12.039185471955333
2021-01-22,94.78399658203124,95.54750061035156,94.08799743652344,95.05249786376952,94.40645599365234,25442000,0.005181859381768961,12.101570838142042
2021-01-25,96.03350067138672,96.47899627685548,93.37650299072266,94.97000122070312,94.3245086669922,38546000,-0.0008680267233593941,12.091066351259908
2021-01-26,94.44200134277344,96.25,94.21224975585938,95.86199951171876,95.21044921875,26262000,0.009392474599423162,12.204631384844056
2021-01-27,94.12650299072266,94.5,90.4499969482422,91.53949737548828,90.91732025146484,54966000,-0.04509094329994723,11.654313043073296
2021-01-28,92.1969985961914,94.94149780273438,92.13200378417967,93.15550231933594,92.5223388671875,35462000,0.017653606719637116,11.860053702123249
2021-01-29,92.30850219726562,92.86399841308594,90.51000213623048,91.78700256347656,91.16314697265624,32252000,-0.014690418672644423,11.685824547759012
2021-02-01,92.67849731445312,96.11959838867188,92.54650115966795,95.06749725341795,94.4213409423828,32044000,0.03574025335812325,12.103478877794496
2021-02-02,96.12799835205078,97.78800201416016,95.72450256347656,96.37550354003906,95.720458984375,45474000,0.013758733237912102,12.270007414924773
2021-02-03,103.6500015258789,105.8249969482422,100.91899871826172,103.50350189208984,102.80001831054688,82364000,0.07396077496167797,13.177506672118145
2021-02-04,103.44450378417967,103.92749786376952,102.12950134277344,103.11849975585938,102.41763305664062,37046000,-0.0037197002509387067,13.12849029724312
2021-02-05,103.5,105.12550354003906,102.96649932861328,104.9000015258789,104.18702697753906,30702000,0.017276262574042356,13.35530154281906
2021-02-08,105.29550170898438,106.17735290527344,103.5999984741211,104.64550018310548,103.93424224853516,24838000,-0.0024262591642854048,13.322898120059
2021-02-09,103.927001953125,105.25650024414062,103.927001953125,104.17549896240234,103.46743774414062,17798000,-0.004491344664622421,13.263060392670164
2021-02-10,104.71050262451172,105.4185028076172,103.15450286865234,104.7689971923828,104.0569076538086,22710000,0.005697153834287816,13.338622088040657
2021-02-11,104.97550201416016,105.10150146484376,103.86599731445312,104.79450225830078,104.08223724365234,18914000,0.0002434205514545429,13.341868982784971
2021-02-12,104.5124969482422,105.44100189208984,104.15650177001952,105.20549774169922,104.49044036865234,17114000,0.0039219288113918616,13.394194843146371
2021-02-16,105.21800231933594,107.63400268554688,105.21800231933594,106.09500122070312,105.37389373779295,22676000,0.008454872675660141,13.507441055138157
2021-02-17,105.0,106.68299865722656,104.9459991455078,106.41549682617188,105.69221496582033,21418000,0.003020873735761098,13.548245329058965
2021-02-18,105.51950073242188,106.63674926757812,105.1855010986328,105.86000061035156,105.1405029296875,22432000,-0.005219987454243902,13.477523658414258
2021-02-19,105.9635009765625,106.52649688720705,104.87049865722656,105.05699920654295,104.34294891357422,29148000,-0.007585602064759445,13.375288527123146
2021-02-22,103.3499984741211,104.5709991455078,103.10700225830078,103.24400329589844,102.54227447509766,27350000,-0.017257269966253652,13.144467562134047
2021-02-23,101.25050354003906,104.10050201416016,100.10099792480467,103.54299926757812,102.83924865722656,33348000,0.0028961146380757086,13.182535447050455
2021-02-24,102.09149932861328,105.03900146484376,101.90650177001952,104.7584991455078,104.0464859008789,24966000,0.011739071020211211,13.337286166889832
2021-02-25,103.37249755859376,104.74400329589844,101.0644989013672,101.56800079345705,100.87767028808594,36568000,-0.030455767778757803,12.931088876592197
2021-02-26,102.5260009765625,103.55049896240234,100.8030014038086,101.84300231933594,101.15080261230467,41670000,0.0027075597943402308,12.966100572931499
2021-03-01,102.82599639892578,104.32599639892578,102.30500030517578,104.07550048828124,103.36812591552734,28090000,0.021920965983051266,13.250330022523551
2021-03-02,103.80950164794922,105.21849822998048,103.56300354003906,103.79199981689452,103.08655548095705,22692000,-0.002723958010038774,13.21423667992304
2021-03-03,103.3604965209961,104.4259033203125,100.5,101.33550262451172,100.64675903320312,29684000,-0.023667455337613053,12.901489323480314
2021-03-04,101.1685028076172,104.46199798583984,101.01349639892578,102.45449829101562,101.75814819335938,42360000,0.01104247340731157,13.04395367624956
2021-03-05,103.65599822998048,105.90550231933594,102.32074737548828,105.427001953125,104.71044158935548,43904000,0.029012845147164068,13.42239588436537
2021-03-08,105.05650329589844,106.44049835205078,101.08049774169922,101.20850372314452,100.52062225341795,32948000,-0.04001338617564809,12.885320374441829
2021-03-09,103.5,103.9020004272461,102.3915023803711,102.63500213623048,101.93742370605467,33946000,0.014094634721469212,13.066934258388692
2021-03-10,103.58799743652344,103.75,101.6685028076172,102.75150299072266,102.05313873291016,25372000,0.00113515745884607,13.081767286276353
2021-03-11,103.7030029296875,106.28500366210938,103.61900329589844,105.7385025024414,105.01982879638672,24782000,0.0290700521347107,13.46205494330256
2021-03-12,104.25,104.51300048828124,102.37750244140624,103.09600067138672,102.39527130126952,34516000,-0.024991066212893154,13.12562383685288
2021-03-15,103.11499786376952,103.35299682617188,102.17549896240234,103.32450103759766,102.62223052978516,25962000,0.0022165010711077127,13.154716796146221
2021-03-16,103.94950103759766,106.1780014038086,103.5,104.6259994506836,103.91487884521484,29832000,0.012596182218574059,13.320416005944216
2021-03-17,103.80149841308594,105.48899841308594,102.6999969482422,104.5540008544922,103.84337615966795,25980000,-0.0006880890045918298,13.311250374153936
2021-03-18,103.0500030517578,103.7750015258789,101.67749786376952,101.81099700927734,101.11901092529295,27228000,-0.026235329927891238,12.962025328835242
2021-03-19,102.10250091552734,102.65499877929688,100.88400268554688,102.16000366210938,101.46564483642578,46298000,0.003427979644588408,13.006458887815128
2021-03-22,102.09200286865234,102.89949798583984,101.30349731445312,101.92949676513672,101.23670959472656,39096000,-0.0022562833170605145,12.977112631612517
2021-03-23,102.58499908447266,103.61509704589844,101.96099853515624,102.64800262451172,101.95033264160156,27340000,0.0070490541398648965,13.068589001131878
2021-03-24,103.26850128173828,103.9104995727539,102.07775115966795,102.25299835205078,101.55801391601562,23080000,-0.0038481358071199567,13.018299295848088
2021-03-25,102.2405014038086,102.94349670410156,100.5364990234375,102.21800231933594,101.52325439453124,28378000,-0.00034226271412840514,13.013843617397756
2021-03-26,101.94300079345705,102.54949951171876,100.70099639892578,101.77749633789062,101.0857391357422,29870000,-0.004309507820629888,12.957760356552125
2021-03-29,101.3939971923828,102.92150115966795,100.78099822998048,102.79750061035156,102.09881591796876,24596000,0.010021955528921378,13.087622454599911
2021-03-30,102.88150024414062,103.53900146484376,102.20149993896484,102.7770004272461,102.07846069335938,20732000,-0.00019936788126651006,13.085013203040322
2021-03-31,102.95600128173828,104.66635131835938,102.83724975585938,103.43150329589844,102.72850799560548,29198000,0.006368114270441705,13.168340062347522
2021-04-01,104.89749908447266,107.14700317382812,104.84449768066406,106.8874969482422,106.16100311279295,33980000,0.03341326749663587,13.608337331337406
2021-04-05,107.64700317382812,111.8655014038086,107.58100128173828,111.27749633789062,110.52117156982422,43298000,0.04107128163058804,14.167249186396809
2021-04-06,111.125,111.88300323486328,110.73999786376952,111.2375030517578,110.48145294189452,27060000,-0.0003593757410055298,14.162157820722438
2021-04-07,111.30650329589844,112.75,111.2665023803711,112.48400115966795,111.719482421875,25798000,0.011205767547532108,14.320855669232918
2021-04-08,113.89800262451172,114.20024871826172,112.88400268554688,113.27200317382812,112.50211334228516,27166000,0.00700532175269819,14.421177870969846
2021-04-09,112.83499908447266,114.4520034790039,112.68569946289062,114.29399871826172,113.51718139648438,20888000,0.009022657655424648,14.551295221887592
2021-04-12,113.3125,113.76599884033205,111.92324829101562,112.739501953125,111.9732437133789,31318000,-0.013600916302818677,14.353384273477094
2021-04-13,113.07350158691406,113.8604965209961,112.80449676513672,113.3635025024414,112.59300231933594,23310000,0.005534881239516842,14.432828550815938
2021-04-14,113.75800323486328,113.89949798583984,112.45950317382812,112.74199676513672,111.97571563720705,20220000,-0.005482460449701354,14.353701139108768
2021-04-15,113.8489990234375,115.32984924316406,113.3000030517578,114.83300018310548,114.0525131225586,27472000,0.01854685610655271,14.61991716873228
2021-04-16,115.1500015258789,115.3219985961914,114.22250366210938,114.88800048828124,114.1071319580078,22596000,0.00047889199416872863,14.626918530019797
2021-04-19,114.5989990234375,115.92250061035156,114.39225006103516,115.12000274658205,114.33756256103516,24688000,0.002019423318011082,14.656456470369967
2021-04-20,115.39450073242188,115.4800033569336,113.58550262451172,114.68150329589844,113.90203857421876,21774000,-0.0038091067979860727,14.600628462394294
2021-04-21,114.2624969482422,114.76599884033205,112.92849731445312,114.66449737548828,113.8851547241211,23930000,-0.00014823132499663938,14.59846419189153
2021-04-22,114.6614990234375,115.18810272216795,112.82250213623048,113.39600372314452,112.62527465820312,21096000,-0.011062724276662217,14.436965407673908
2021-04-23,114.17350006103516,116.29100036621094,113.9104995727539,115.76499938964844,114.9781723022461,28670000,0.020891382073727094,14.738573567990805
2021-04-26,115.99649810791016,117.06300354003906,115.69200134277344,116.33699798583984,115.5462875366211,20834000,0.00494107031795199,14.811397896376556
2021-04-27,116.8000030517578,116.87249755859376,115.2135009765625,115.3560028076172,114.57196807861328,31972000,-0.008432286997529181,14.68650393847971
2021-04-28,120.35724639892578,122.618896484375,118.74250030517578,118.99549865722656,118.1867218017578,59728000,0.031550070962072185,15.149864179923497
2021-04-29,120.5165023803711,121.82599639892578,120.11399841308594,121.49449920654295,120.66873168945312,39554000,0.021000750759958997,15.468022701613302
2021-04-30,120.22450256347656,121.35700225830078,120.10800170898438,120.50599670410156,119.68693542480467,39142000,-0.008136293892399116,15.342170322978674
2021-05-03,120.13600158691406,120.98500061035156,119.2249984741211,119.7584991455078,118.94451904296876,33788000,-0.006202985975042763,15.24700305563852
2021-05-04,118.48699951171876,118.96299743652344,115.58499908447266,117.7125015258789,116.91244506835938,35120000,-0.01708421700267926,14.986519946795479
2021-05-05,118.4209976196289,119.11000061035156,117.57050323486328,117.83699798583984,117.03607940673828,21806000,0.001057495105047268,15.002368118280907
2021-05-06,117.53199768066406,119.135498046875,117.1168975830078,119.06749725341795,118.25823211669922,20618000,0.010442529484549379,15.15903078969412
2021-05-07,120.0,120.82050323486328,119.5,119.93450164794922,119.1193389892578,23272000,0.007281580801147269,15.269412497256356
2021-05-10,118.74449920654295,118.9000015258789,116.73650360107422,117.08300018310548,116.2872085571289,26006000,-0.023775572095680375,14.906373479569154
2021-05-11,114.59300231933594,116.0999984741211,114.1500015258789,115.43800354003906,114.65340423583984,32110000,-0.01404973377176233,14.69694290067875
2021-05-12,113.08550262451172,114.26850128173828,111.50250244140624,111.9540023803711,111.19308471679688,34934000,-0.03018069582936378,14.253378937371837
2021-05-13,113.05449676513672,113.83004760742188,112.13600158691406,113.09850311279295,112.32979583740234,26670000,0.010222858044640182,14.399089206905053
2021-05-14,114.59149932861328,116.05699920654295,114.16600036621094,115.80799865722656,115.02088165283205,26624000,0.02395700798143574,14.744048301960282
2021-05-17,115.46600341796876,116.16699981689452,114.75,116.07050323486328,115.28160095214844,19842000,0.0022667127531097453,14.7774688242788
2021-05-18,116.84529876708984,117.15750122070312,115.15799713134766,115.17150115966795,114.38870239257812,17302000,-0.007745369184636308,14.663011872620308
2021-05-19,113.22000122070312,115.83799743652344,113.1760025024414,115.4355010986328,114.65091705322266,19350000,0.0022923125724829685,14.696624079086382
2021-05-20,116.4020004272461,118.01699829101562,116.05449676513672,117.80449676513672,117.0038070678711,23832000,0.020522208414226473,14.998231261422932
2021-05-21,118.29949951171876,118.4499969482422,117.11849975585938,117.25499725341795,116.45804595947266,22832000,-0.0046644730806225665,14.928272415447072
2021-05-24,118.3499984741211,120.92400360107422,118.00550079345705,120.33350372314452,119.515625,21244000,0.02625476853348019,15.320210752319372
2021-05-25,121.0,121.64450073242188,120.14949798583984,120.45349884033205,119.63480377197266,18838000,0.000997181514740486,15.335487783283513
2021-05-26,120.6417465209961,122.14720153808594,120.62574768066406,121.67649841308594,120.8494873046875,21856000,0.010153262214815495,15.49119301193929
2021-05-27,121.84700012207033,122.0,120.0999984741211,120.12550354003906,119.30904388427734,38962000,-0.012746793178578963,15.293729978526653
2021-05-28,121.0979995727539,121.40699768066406,120.3844985961914,120.5780029296875,119.75846862792967,24108000,0.003766895861542885,15.351339866690319
2021-06-01,121.0999984741211,121.89855194091795,120.24400329589844,121.4905014038086,120.66475677490234,19166000,0.007567633064750945,15.467513173853714
2021-06-02,121.7655029296875,122.0999984741211,120.20999908447266,121.06400299072266,120.24115753173828,17158000,-0.003510546529789771,15.413213749156764
2021-06-03,119.7509994506836,120.48725128173828,119.1415023803711,120.23049926757812,119.41332244873048,18346000,-0.006884789700974836,15.307097013877646
2021-06-04,121.1259994506836,122.69294738769533,120.88849639892578,122.58799743652344,121.75479888916016,25948000,0.019608167601525173,15.607241137618566
2021-06-07,122.56600189208984,123.4000015258789,122.05364990234376,123.30449676513672,122.4664306640625,23850000,0.005844794467199543,15.698462254267968
2021-06-08,123.99500274658205,124.72474670410156,123.41200256347656,124.14250183105467,123.2987289428711,25060000,0.006796134045023994,15.805151108048722
2021-06-09,124.9749984741211,125.25,124.3665008544922,124.56999969482422,123.72333526611328,20126000,0.003443720197950473,15.859579626151168
2021-06-10,124.70050048828124,126.16300201416016,124.6999969482422,126.08000183105467,125.22305297851562,31234000,0.012121542869634405,16.05182220048394
2021-06-11,126.24600219726562,126.34950256347656,124.91449737548828,125.69650268554688,124.8421630859375,25240000,-0.003041691473881225,16.002997509756472
2021-06-14,125.66950225830078,126.4114990234375,125.0469970703125,126.35199737548828,125.49321746826172,22550000,0.005215020039952778,16.086453462469166
2021-06-15,126.52200317382812,126.86199951171876,125.64849853515624,126.03299713134766,125.17638397216795,22182000,-0.002524706135404453,16.04583989471557
2021-06-16,126.24749755859376,126.52349853515624,124.1499481201172,125.69650268554688,124.8421630859375,26316000,-0.002669999528862932,16.00299750975647
2021-06-17,125.52300262451172,127.19650268554688,125.51499938964844,126.37100219726562,125.5120849609375,25756000,0.005366150813478354,16.08887200786154
2021-06-18,125.70549774169922,126.38899993896484,124.60299682617188,125.56749725341795,124.71405029296876,53306000,-0.006358229713235186,15.986575263808716
2021-06-21,125.73999786376952,127.03675079345705,125.13424682617188,126.45500183105467,125.59552001953124,26256000,0.00706792638433118,16.099567200910887
2021-06-22,126.4499969482422,127.2699966430664,126.02649688720705,126.99949645996094,126.13631439208984,20984000,0.004305841263084087,16.168889381682362
2021-06-23,126.5500030517578,127.7959976196289,126.2519989013672,126.46150207519533,125.60198211669922,19694000,-0.004236149422676805,16.100395550262824
2021-06-24,127.05349731445312,127.5354995727539,126.95999908447266,127.28199768066406,126.4168930053711,18934000,0.006488041629109986,16.204855586838068
2021-06-25,126.95700073242188,127.50499725341795,126.44400024414062,126.99500274658205,126.13185119628906,33484000,-0.0022547762589760767,16.16831726318073
2021-06-28,127.0,127.33699798583984,125.97380065917967,126.81950378417967,125.95755004882812,28110000,-0.0013818963712003418,16.145974324226323
2021-06-29,126.77249908447266,127.0,125.43699645996094,126.01850128173828,125.1619873046875,20950000,-0.006316117960632139,16.043994445805172
2021-06-30,125.65354919433594,125.8000030517578,124.75749969482422,125.31600189208984,124.46426391601562,24006000,-0.005574563041839342,15.95455618732411
2021-07-01,124.84974670410156,126.4625015258789,124.84974670410156,126.36849975585938,125.50961303710938,17120000,0.00839878924443016,16.088555142229865
2021-07-02,126.8395004272461,128.84800720214844,126.7689971923828,128.718994140625,127.84410858154295,21160000,0.018600133391721396,16.387804413955404
2021-07-06,129.44949340820312,129.88450622558594,128.40899658203125,129.77099609375,128.88897705078125,21350000,0.008172988812948256,16.521741756099445
2021-07-07,130.34100341796875,130.639892578125,129.75999450683594,130.07749938964844,129.19338989257812,16680000,0.0023618221570409492,16.56076317185191
2021-07-08,128.25,130.03250122070312,128.0399932861328,129.177001953125,128.2989959716797,19780000,-0.006922907755900765,16.44611453604586
2021-07-09,128.9445037841797,129.84950256347656,128.94349670410156,129.57449340820312,128.69381713867188,15106000,0.003077351962125663,16.496725018882707
2021-07-12,129.83349609375,130.77000427246094,129.60000610351562,130.56399536132812,129.6765899658203,16944000,0.007636519368210637,16.622702579001448
2021-07-13,130.88150024414062,132.04200744628906,130.63699340820312,130.9945068359375,130.1041717529297,16618000,0.003297293576443261,16.677512509438316
2021-07-14,131.90150451660156,132.99600219726562,131.8979949951172,132.08250427246094,131.18478393554688,17912000,0.008305745834724654,16.81603168949715
2021-07-15,132.5,132.59500122070312,130.59800720214844,131.26649475097656,130.37429809570312,16586000,-0.006178200058948535,16.71213888152182
2021-07-16,131.64100646972656,132.18299865722656,130.82150268554688,131.8455047607422,130.94940185546875,14856000,0.004411174350817726,16.785859039903293
2021-07-19,131.15550231933594,131.2469940185547,128.53700256347656,129.25399780273438,128.37550354003906,25710000,-0.0196556706556823,16.455921722942247
2021-07-20,130.00399780273438,132.0013427734375,129.1884002685547,131.10150146484375,130.21043395996094,19084000,0.01429346229866657,16.691133819678928
2021-07-21,130.78700256347656,132.61724853515625,130.60150146484375,132.60049438476562,131.69923400878906,14742000,0.011433799915649745,16.881976904138472
2021-07-22,132.64999389648438,133.50450134277344,132.39999389648438,133.32850646972656,132.4223175048828,13608000,0.005490415350825062,16.97466596928523
2021-07-23,135.25999450683594,138.80850219726562,134.70050048828125,137.8159942626953,136.87930297851562,26378000,0.033657358952870364,17.545988394918535
2021-07-26,138.25,139.71299743652344,137.6510009765625,139.64450073242188,138.69537353515625,23052000,0.013267678291185359,17.778782924243185
2021-07-27,140.01100158691406,140.01100158691406,135.10000610351562,136.79649353027344,135.86671447753906,42164000,-0.02039476145107455,17.416188887612808
2021-07-28,138.56199645996094,139.67599487304688,136.35000610351562,136.38150024414062,135.45455932617188,54688000,-0.003033525561813133,17.36335643343287
2021-07-29,136.38059997558594,137.15150451660156,136.13800048828125,136.54049682617188,135.61245727539062,19284000,0.0011656894386149474,17.38359671464623
2021-07-30,135.51100158691406,135.77134704589844,134.81419372558594,135.2209930419922,134.3019256591797,23954000,-0.009663799643049198,17.215605118920323
2021-08-02,135.4844970703125,136.02049255371094,134.66949462890625,135.989501953125,135.06520080566406,20140000,0.005683277754492844,17.313446184522814
2021-08-03,136.0,136.3354949951172,134.18350219726562,136.27999877929688,135.353759765625,19064000,0.0021364419424076964,17.350435357119046
2021-08-04,136.24949645996094,136.53799438476562,135.4149932861328,136.02850341796875,135.10394287109375,16528000,-0.0018456590711911636,17.318412368713062
2021-08-05,136.02850341796875,136.9499969482422,135.60000610351562,136.94000244140625,136.00926208496094,11866000,0.006700908904864189,17.434461472372682
2021-08-06,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,136.10459899902344,13560000,0.0007009589832414065,17.44668231475972
2021-08-09,136.94900512695312,138.32150268554688,136.4287567138672,138.0019989013672,137.0640411376953,12374000,0.007049299918798102,17.56966921098445
2021-08-10,138.07949829101562,138.55149841308594,137.22650146484375,138.09649658203125,137.1578826904297,16034000,0.0006846547931569358,17.581698369223933
2021-08-11,138.2830047607422,138.84774780273438,137.35000610351562,137.6894989013672,136.75364685058594,15204000,-0.002947230096545961,17.529881058641763
2021-08-12,137.71299743652344,138.41799926757812,136.7790069580078,138.38949584960938,137.4488983154297,14646000,0.005083970196446463,17.61900245149115
2021-08-13,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,137.4652862548828,12580000,0.00011922932561825306,17.621103153271505
2021-08-16,138.0,138.99049377441406,136.16575622558594,138.91600036621094,137.97181701660156,18040000,0.0036847903606700427,17.686033224315054
2021-08-17,138.1909942626953,138.718505859375,136.78750610351562,137.30050659179688,136.3673095703125,21272000,-0.011629240528853835,17.480358089948194
2021-08-18,137.11549377441406,138.29400634765625,136.42100524902344,136.57000732421875,135.64178466796875,14934000,-0.005320372636446691,17.387356071091144
2021-08-19,135.46749877929688,137.45199584960938,135.3560028076172,136.9134979248047,135.98294067382812,18296000,0.002515124721298001,17.431087440183557
2021-08-20,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,137.49609375,15564000,0.011127521354324488,17.625052237903297
2021-08-23,138.99850463867188,142.177001953125,138.74795532226562,141.09950256347656,140.14048767089844,21090000,0.019232502166254717,17.964026093249124
2021-08-24,141.5435028076172,143.00750732421875,141.35350036621094,142.39849853515625,141.43064880371094,15126000,0.009206198396014331,18.129406481454755
2021-08-25,142.88299560546875,143.31300354003906,142.4394989013672,142.9499969482422,141.97840881347656,12838000,0.0038729936855896874,18.199621558280917
2021-08-26,142.61849975585938,143.13479614257812,142.0915069580078,142.1230010986328,141.15701293945312,14922000,-0.0057853576532368445,18.094330238412702
2021-08-27,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,143.5680389404297,24562000,0.017080454954163216,18.403389630975663
2021-08-30,144.70449829101562,146.489501953125,144.60000610351562,145.46949768066406,144.4807891845703,16916000,0.00635761448632266,18.520391287490995
2021-08-31,145.88450622558594,146.11199951171875,145.0,145.46200561523438,144.4733123779297,26756000,-5.1749486439156556e-05,18.519432866753213
2021-09-01,145.64999389648438,146.82049560546875,145.614501953125,145.8419952392578,144.85073852539062,15824000,0.0026124281450239373,18.5678135544042
2021-09-02,145.94949340820312,146.3249969482422,144.10650634765625,144.218994140625,143.23876953125,21844000,-0.011128483089218544,18.36118195526025
2021-09-03,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,143.7909698486328,19104000,0.0038551037487259965,18.431966216647012
2021-09-07,144.74949645996094,145.82400512695312,144.54100036621094,145.5189971923828,144.52993774414062,15170000,0.0051391815236083715,18.526691436871378
2021-09-08,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,143.89874267578125,15486000,-0.004367227151766739,18.445781166995868
2021-09-09,144.8834991455078,145.66949462890625,144.4340057373047,144.9134979248047,143.9285430908203,14798000,0.0002070929494235596,18.449601158222162
2021-09-10,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,140.95639038085938,32896000,-0.020650196591550873,18.06861326726917
2021-09-13,143.2010040283203,144.1909942626953,142.28250122070312,143.46499633789062,142.48989868164062,20176000,0.010879310236575845,18.265187316548502
2021-09-14,144.16099548339844,144.7274932861328,142.90550231933594,143.406005859375,142.43130493164062,18916000,-0.000411213359979401,18.257676427501412
2021-09-15,143.75900268554688,145.5814971923828,142.25599670410156,145.20599365234375,144.2190399169922,20648000,0.012551559407600665,18.486838737825945
2021-09-16,145.12100219726562,145.1999969482422,143.41635131835938,144.37350463867188,143.39222717285156,20292000,-0.005733034588335295,18.38085305191301
2021-09-17,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,140.50201416015625,60040000,-0.020155994991355564,18.01036866986181
2021-09-20,139.0001983642578,139.3625030517578,137.05299377441406,139.01699829101562,138.0721435546875,34918000,-0.017294204784131906,17.698893665847503
2021-09-21,140.11700439453125,140.8115997314453,138.90550231933594,139.64649963378906,138.69735717773438,18130000,0.004528166268377154,17.779037199132787
2021-09-22,140.05050659179688,141.58349609375,139.4717559814453,140.93850708007812,139.9805908203125,22068000,0.009252041053195548,17.943529581185455
2021-09-23,141.6094970703125,142.25245666503906,141.09649658203125,141.82650756835938,140.862548828125,17272000,0.00630057354840452,18.056584109029686
2021-09-24,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,141.66355895996094,14950000,0.005686466264452683,18.159262265416935
2021-09-27,141.5854949951172,142.5,140.5,141.50100708007812,140.53924560546875,18844000,-0.007936503662243521,18.015141213943814
2021-09-28,139.0885009765625,139.60650634765625,135.6999969482422,136.1840057373047,135.25839233398438,42190000,-0.037575648344585155,17.33821060281062
2021-09-29,137.1096954345703,137.39849853515625,134.25,134.52099609375,133.606689453125,26338000,-0.012211463202822515,17.12648568203161
2021-09-30,134.3249969482422,135.58999633789062,133.0,133.2655029296875,132.3597412109375,35294000,-0.009332977617299454,16.96664457449821
2021-10-01,133.55450439453125,137.0709991455078,133.37750244140625,136.46249389648438,135.5349884033203,28388000,0.02398952402998833,17.373666302226408
2021-10-04,135.69949340820312,135.6999969482422,131.16650390625,133.76499938964844,132.8558349609375,31530000,-0.019767245889380836,17.03023676843025
2021-10-05,134.0,137.36199951171875,134.0,136.177001953125,135.25146484375,24126000,0.018031800285752242,17.337322596657657
2021-10-06,134.62550354003906,137.8520050048828,134.4864959716797,137.35400390625,136.42044067382812,19764000,0.0086429809202333,17.487168745068498
2021-10-07,138.86300659179688,140.15444946289062,138.56300354003906,139.1855010986328,138.23948669433594,18250000,0.013334116291685572,17.72034468672757
2021-10-08,139.906005859375,140.31700134277344,139.42935180664062,140.05599975585938,139.10406494140625,18924000,0.006254206144312491,17.83117137534664
2021-10-11,139.8000030517578,140.76365661621094,138.80650329589844,138.84750366210938,137.90379333496094,16584000,-0.008628587575430613,17.677313551561948
2021-10-12,139.6374969482422,139.69500732421875,136.25,136.71299743652344,135.78379821777344,22536000,-0.015373000741452758,17.405560197226894
2021-10-13,137.75,138.5500030517578,136.97650146484375,137.89999389648438,136.96273803710938,16380000,0.008682477842055336,17.55668358796788
2021-10-14,139.95199584960938,141.65150451660156,139.33900451660156,141.41200256347656,140.45086669921875,21426000,0.025467719995231786,18.003812289631124
2021-10-15,142.1999969482422,142.1999969482422,141.0644989013672,141.6750030517578,140.71206665039062,21250000,0.0018597247372722503,18.03729442471136
2021-10-18,141.2135009765625,142.99874877929688,141.2135009765625,142.9604949951172,141.98883056640625,16564000,0.00907359223987414,18.200957479431743
2021-10-19,143.29150390625,144.10699462890625,143.0959930419922,143.82200622558594,142.844482421875,15316000,0.006026191300086525,18.31063993104754
2021-10-20,144.22250366210938,144.2477569580078,141.91200256347656,142.4149932861328,141.447021484375,17940000,-0.00978309357006002,18.131505227274424
2021-10-21,142.19200134277344,142.84950256347656,141.63699340820312,142.78050231933594,141.81004333496094,14850000,0.0025664863549357264,18.17803948803467
2021-10-22,140.3509979248047,141.55850219726562,137.17050170898438,138.625,137.6828155517578,30182000,-0.029103917368211052,17.648987328858833
2021-10-25,138.8105010986328,139.20579528808594,136.74850463867188,138.7729949951172,137.82980346679688,21082000,0.0010675835938567246,17.667829098179308
2021-10-26,140.6060028076172,140.83949279785156,139.0054931640625,139.6719970703125,138.72267150878906,28258000,0.006478047704735257,17.78228213791642
2021-10-27,139.90249633789062,149.1179962158203,139.90249633789062,146.42750549316406,145.43228149414062,51850000,0.04836707592476297,18.64235912819658
2021-10-28,147.2989959716797,147.42449951171875,144.7635040283203,146.12899780273438,145.13580322265625,32418000,-0.002038600154232739,18.604354812002576
2021-10-29,145.52000427246094,148.61300659179688,145.16650390625,148.27049255371094,147.26272583007812,28954000,0.014654706558924868,18.876996172490596
2021-11-01,148.1649932861328,148.39950561523438,143.57949829101562,143.7740020751953,142.79681396484375,32272000,-0.030326152392340266,18.30452950985402
2021-11-02,144.8094024658203,146.92050170898438,144.64100646972656,145.86300659179688,144.87161254882812,21150000,0.014529726023825518,18.57048930862723
2021-11-03,146.27499389648438,146.91050720214844,145.05349731445312,146.7899932861328,145.79229736328125,17886000,0.006355177513764465,18.688508064701022
2021-11-04,147.1999969482422,149.9499969482422,146.63499450683594,148.68299865722656,147.6724395751953,24700000,0.012896032547104808,18.929515672960235
