Date,Open,High,Low,Close,Adj Close,Volume,Return,CumReturn
2011-03-31,1.7699999809265137,1.9140000343322756,1.7666670083999634,1.850000023841858,1.850000023841858,172767000,0.17039199384355297,1.161573664103367
2011-04-01,1.830000042915344,1.878666996955872,1.7713329792022705,1.7773330211639404,1.7773330211639404,42972000,-0.039279460400768684,1.115947677361643
2011-04-04,1.7886669635772705,1.7999999523162842,1.6820000410079956,1.722000002861023,1.722000002861023,39139500,-0.03113261141498458,1.0812053119628884
2011-04-05,1.726667046546936,1.7999999523162842,1.7126669883728027,1.7799999713897705,1.7799999713897705,47713500,0.033681747057133116,1.1176221957972512
2011-04-06,1.7993329763412476,1.8006670475006104,1.7200000286102295,1.7660000324249268,1.7660000324249268,19324500,-0.007865134376329852,1.108831947045337
2011-04-07,1.7899999618530271,1.8626669645309448,1.7633329629898071,1.815999984741211,1.815999984741211,42154500,0.028312543260618384,1.1402257995148137
2011-04-08,1.838667035102844,1.840000033378601,1.7573330402374268,1.7660000324249268,1.7660000324249268,29196000,-0.027533013621368174,1.108831947045337
2011-04-11,1.76466703414917,1.7686669826507568,1.6679999828338623,1.6846669912338257,1.6846669912338257,20541000,-0.046054948866235956,1.0577647484229151
2011-04-12,1.6720000505447388,1.6806670427322388,1.6200000047683716,1.6433329582214355,1.6433329582214355,20361000,-0.024535432359909737,1.0318120329852878
2011-04-13,1.675333023071289,1.7126669883728027,1.6540000438690186,1.6619999408721924,1.6619999408721924,18172500,0.01135922124446398,1.0435326141506678
2011-04-14,1.6579999923706057,1.685333013534546,1.613332986831665,1.6759999990463257,1.6759999990463257,14751000,0.008423621343082832,1.0523229377514303
2011-04-15,1.7100000381469729,1.745332956314087,1.694000005722046,1.7053329944610596,1.7053329944610596,14152500,0.01750178725025342,1.0707404699265175
2011-04-18,1.675333023071289,1.7079999446868896,1.6239999532699585,1.668666958808899,1.668666958808899,15508500,-0.021500807039594227,1.047718685693143
2011-04-19,1.684000015258789,1.684000015258789,1.6433329582214355,1.6773329973220823,1.6773329973220823,8230500,0.005193390129429654,1.0531598975738408
2011-04-20,1.713333010673523,1.7393330335617063,1.6866669654846191,1.7166670560836792,1.7166670560836792,12558000,0.02345035769545767,1.077856873882459
2011-04-21,1.7233330011367798,1.7986669540405271,1.7059999704360962,1.78266704082489,1.78266704082489,20791500,0.03844658433172232,1.1192967890817076
2011-04-25,1.7799999713897705,1.781999945640564,1.7313330173492432,1.7593330144882202,1.7593330144882202,12013500,-0.013089391233638503,1.1046458755028619
2011-04-26,1.7773330211639404,1.816666960716248,1.753999948501587,1.7953330278396606,1.7953330278396606,21000000,0.020462307621682774,1.1272494792204246
2011-04-27,1.7953330278396606,1.8240000009536743,1.775333046913147,1.8053330183029173,1.8053330183029173,14953500,0.005569991922495632,1.1335282497143198
2011-04-28,1.8046669960021973,1.8459999561309812,1.7813329696655271,1.843999981880188,1.843999981880188,24000000,0.02141818887997693,1.1578063718674907
2011-04-29,1.8459999561309812,1.8580000400543213,1.8279999494552608,1.840000033378601,1.840000033378601,10890000,-0.0021691694907222114,1.155294893609472
2011-05-02,1.840000033378601,1.853332996368408,1.8040000200271609,1.830000042915344,1.830000042915344,11769000,-0.00543477732709341,1.1490161231155764
2011-05-03,1.8253329992294312,1.825999975204468,1.7666670083999634,1.7913329601287842,1.7913329601287842,13708500,-0.02112955293976926,1.1247379261135575
2011-05-04,1.7853330373764038,1.7999999523162842,1.7166670560836792,1.779332995414734,1.779332995414734,15667500,-0.006698902426932052,1.1172034164906528
2011-05-05,1.8133330345153809,1.829332947731018,1.7446670532226562,1.762666940689087,1.762666940689087,18277500,-0.009366461909375512,1.1067391732450689
2011-05-06,1.7933330535888672,1.846667051315308,1.7746670246124268,1.807999968528748,1.807999968528748,14725500,0.025718430857924135,1.1352027681499284
2011-05-09,1.7999999523162842,1.8666670322418213,1.7899999618530271,1.8606669902801516,1.8606669902801516,13746000,0.029129990413805817,1.1682712139038616
2011-05-10,1.8826669454574585,1.9299999475479128,1.8606669902801516,1.8886669874191284,1.8886669874191284,23029500,0.015048365605046188,1.185851786256538
2011-05-11,1.8799999952316284,1.886667013168335,1.7946670055389404,1.8046669960021973,1.8046669960021973,14437500,-0.04447580858694289,1.133110069198508
2011-05-12,1.8046669960021973,1.8493330478668213,1.7766669988632202,1.8446669578552248,1.8446669578552248,9420000,0.022164732851898794,1.1582251511740895
2011-05-13,1.8666670322418213,1.879333019256592,1.8200000524520876,1.8366669416427608,1.8366669416427608,9922500,-0.004336834992569871,1.1532021198092033
2011-05-16,1.866000056266785,1.866000056266785,1.7699999809265137,1.773332953453064,1.773332953453064,11335500,-0.03448311000417381,1.1134361242547761
2011-05-17,1.7999999523162842,1.7999999523162842,1.7146669626235962,1.730666995048523,1.730666995048523,18513000,-0.024059756134041876,1.0866471226343735
2011-05-18,1.7400000095367432,1.76466703414917,1.7013330459594729,1.7566670179367063,1.7566670179367063,10942500,0.01502312285527485,1.1029719558580406
2011-05-19,1.8020000457763672,1.8960000276565552,1.773332953453064,1.8799999952316284,1.8799999952316284,39826500,0.0702085119351663,1.1804099755850537
2011-05-20,1.8839999437332156,1.885332942008972,1.8233330249786377,1.864667057991028,1.864667057991028,12637500,-0.008155817701856583,1.170782767010729
2011-05-23,1.841333031654358,1.841333031654358,1.7746670246124268,1.787999987602234,1.787999987602234,12954000,-0.04111568875539329,1.1226452271621377
2011-05-24,1.801332950592041,1.8333330154418943,1.773332953453064,1.7813329696655271,1.7813329696655271,9205500,-0.003728757261149518,1.118459155619662
2011-05-25,1.7933330535888672,1.934000015258789,1.7446670532226562,1.932000041007996,1.932000041007996,70396500,0.08458108276677723,1.2130596420323883
2011-05-26,1.9213329553604128,1.9839999675750728,1.8733329772949217,1.9653329849243164,1.9653329849243164,50053500,0.017253076195034245,1.233988652465494
2011-05-27,1.9693330526351929,1.9780000448226929,1.9213329553604128,1.9700000286102293,1.9700000286102293,25306500,0.002374683436197733,1.2369189848789597
2011-05-31,1.9793330430984497,2.018666982650757,1.9700000286102293,2.0093328952789307,2.0093328952789307,49357500,0.01996592187688928,1.2616152126990943
2011-06-01,2.0,2.006666898727417,1.8919999599456787,1.901332974433899,1.901332974433899,22948500,-0.05374914286168564,1.1938044763952547
2011-06-02,1.901332974433899,1.9546669721603396,1.9006669521331787,1.9173330068588257,1.9173330068588257,14794500,0.00841516590732394,1.2038505391250267
2011-06-03,1.9966670274734497,2.0999999046325684,1.9666670560836792,2.0086669921875,2.0086669921875,93138000,0.04763595317138325,1.261197107032131
2011-06-06,2.006666898727417,2.0086669921875,1.8839999437332156,1.9133330583572388,1.9133330583572388,34966500,-0.04746129358477669,1.201339060867008
2011-06-07,1.929332971572876,1.9593329429626465,1.8839999437332156,1.891332983970642,1.891332983970642,18331500,-0.011498298370219762,1.1875257059013595
2011-06-08,1.8960000276565552,1.9066669940948489,1.801332950592041,1.807999968528748,1.807999968528748,25438500,-0.04406046748412629,1.1352027681499286
2011-06-09,1.8286670446395876,1.8733329772949217,1.8066669702529907,1.841333031654358,1.841333031654358,24048000,0.018436429040833646,1.1561318534318827
2011-06-10,1.834666967391968,1.886667013168335,1.8233330249786377,1.8573329448699951,1.8573329448699951,23499000,0.008689309831835246,1.1661778413128063
2011-06-13,1.8713330030441284,1.925333023071289,1.858667016029358,1.8953330516815183,1.8953330516815183,25701000,0.020459501844556582,1.1900372590082267
2011-06-14,1.9026670455932615,1.9800000190734863,1.901332974433899,1.9066669940948489,1.9066669940948489,23601000,0.005979921261477061,1.19715358811532
2011-06-15,1.8960000276565552,1.896667003631592,1.8046669960021973,1.821333050727844,1.821333050727844,20175000,-0.04475555701718925,1.143574312444092
2011-06-16,1.8446669578552248,1.8666670322418213,1.715999960899353,1.7666670083999634,1.7666670083999634,27633000,-0.030014303153415467,1.1092507263519364
2011-06-17,1.7913329601287842,1.846667051315308,1.7426669597625732,1.7666670083999634,1.7666670083999634,25710000,0.0,1.1092507263519364
2011-06-20,1.75266695022583,1.7640000581741333,1.7000000476837158,1.7339999675750732,1.7339999675750732,23067000,-0.018490774248666186,1.0887398215857937
2011-06-21,1.7493330240249634,1.848667025566101,1.7333329916000366,1.835332989692688,1.835332989692688,22440000,0.058438883513547424,1.1523645611960063
2011-06-22,1.824666976928711,1.8833329677581787,1.8066669702529907,1.8140000104904173,1.8140000104904173,22134000,-0.011623492479063802,1.1389700603858048
2011-06-23,1.8133330345153809,1.8480000495910645,1.74733304977417,1.8473329544067385,1.8473329544067385,17550000,0.018375382427539,1.1598990708189112
2011-06-24,1.8426669836044312,1.864667057991028,1.817332983016968,1.838000059127808,1.838000059127808,54127500,-0.005052091587857577,1.1540391544804631
2011-06-27,1.848667025566101,1.885332942008972,1.820667028427124,1.8306670188903809,1.8306670188903809,27141000,-0.003989684440438457,1.1494349024221757
2011-06-28,1.852666974067688,1.8833329677581787,1.8446669578552248,1.8739999532699585,1.8739999532699585,13338000,0.02367057139962192,1.1766426833491772
2011-06-29,1.899999976158142,1.9393329620361328,1.8713330030441284,1.8860000371932983,1.8860000371932983,21927000,0.006403460097424762,1.1841772678209304
2011-06-30,1.899999976158142,1.95533299446106,1.8933329582214355,1.9420000314712524,1.9420000314712524,14200500,0.02969246721823615,1.2193384125262838
2011-07-01,1.937999963760376,1.97333300113678,1.919999957084656,1.9346669912338257,1.9346669912338257,12823500,-0.003776024777852993,1.2147341604679966
2011-07-05,1.9346669912338257,1.968000054359436,1.9140000343322756,1.942667007446289,1.942667007446289,14940000,0.0041350869419451985,1.2197571918328827
2011-07-06,1.942667007446289,1.942667007446289,1.9033329486846924,1.9306670427322388,1.9306670427322388,13903500,-0.006177056936703118,1.2122226822099778
2011-07-07,1.942667007446289,2.0,1.934000015258789,1.98199999332428,1.98199999332428,19918500,0.02658819436799198,1.2444534945018653
2011-07-08,1.9926669597625728,1.9926669597625728,1.906000018119812,1.920667052268982,1.920667052268982,18609000,-0.030944975409625708,1.2059439117160822
2011-07-11,1.8933329582214355,1.9019999504089355,1.8666670322418213,1.8899999856948853,1.8899999856948853,14637000,-0.015966883243958452,1.186688746078949
2011-07-12,1.891332983970642,1.9393329620361328,1.8666670322418213,1.878000020980835,1.878000020980835,15681000,-0.006349187727447747,1.1791542364560441
2011-07-13,1.8953330516815183,1.935333013534546,1.8600000143051147,1.9093329906463623,1.9093329906463623,15990000,0.016684222212714817,1.198827507760141
2011-07-14,1.9019999504089355,1.9306670427322388,1.816666960716248,1.8406670093536377,1.8406670093536377,17385000,-0.03596333464571799,1.1557136729160709
2011-07-15,1.852666974067688,1.8553329706192017,1.8266669511795044,1.838667035102844,1.838667035102844,10635000,-0.0010865486481967945,1.1544579337870613
2011-07-18,1.8226670026779173,1.830000042915344,1.775333046913147,1.8153330087661743,1.8153330087661743,12778500,-0.01269072969231999,1.1398070202082156
2011-07-19,1.838667035102844,1.8739999532699585,1.8359999656677248,1.859333038330078,1.859333038330078,15391500,0.024237993443312567,1.167433655290664
2011-07-20,1.8666670322418213,2.0293331146240234,1.853332996368408,1.9126670360565183,1.9126670360565183,45724500,0.02868447805044183,1.200920880351196
2011-07-21,1.9273329973220823,1.944000005722046,1.8733329772949217,1.9133330583572388,1.9133330583572388,15172500,0.0003482165417005856,1.2013390608670078
2011-07-22,1.9133330583572388,1.9693330526351929,1.9033329486846924,1.952666997909546,1.952666997909546,8752500,0.020557811082864363,1.2260359623267774
2011-07-25,1.934000015258789,1.950000047683716,1.8960000276565552,1.8993330001831052,1.8993330001831052,10099500,-0.02731341175097346,1.192548737266245
2011-07-26,1.8873330354690552,1.9179999828338623,1.864667057991028,1.8666670322418213,1.8666670322418213,11409000,-0.017198652336443798,1.1720385061397378
2011-07-27,1.899999976158142,1.899999976158142,1.8339999914169312,1.8426669836044312,1.8426669836044312,14377500,-0.012857166394890873,1.15696941204508
2011-07-28,1.840000033378601,1.9033329486846924,1.8359999656677248,1.878000020980835,1.878000020980835,14080500,0.019174944626884738,1.1791542364560437
2011-07-29,1.853332996368408,1.8933329582214355,1.8333330154418943,1.878000020980835,1.878000020980835,14223000,0.0,1.1791542364560437
2011-08-01,1.911332964897156,1.932000041007996,1.880666971206665,1.9179999828338623,1.9179999828338623,17473500,0.02129923397558664,1.204269318431625
2011-08-02,1.9126670360565183,1.946666955947876,1.8179999589920044,1.8226670026779173,1.8226670026779173,23241000,-0.04970436966067626,1.144411871057289
2011-08-03,1.8333330154418943,1.8553329706192017,1.75600004196167,1.8133330345153809,1.8133330345153809,26917500,-0.005121049620595897,1.1385512810792056
2011-08-04,1.7673330307006836,1.792667031288147,1.6446670293807983,1.649999976158142,1.649999976158142,45967500,-0.09007339261366853,1.035998104527763
2011-08-05,1.6660000085830688,1.6920000314712524,1.5219999551773071,1.616000056266785,1.616000056266785,29466000,-0.020606012353116876,1.0146503147880583
2011-08-08,1.5399999618530271,1.6293330192565918,1.5399999618530271,1.5759999752044678,1.5759999752044678,39127500,-0.024752524548002586,0.9895351579636283
2011-08-09,1.6100000143051147,1.696666955947876,1.5800000429153442,1.670667052268982,1.670667052268982,20001000,0.06006794324487985,1.0489744996710009
2011-08-10,1.6959999799728394,1.6959999799728394,1.5753329992294312,1.5880000591278076,1.5880000591278076,23463000,-0.0494814290069957,0.9970697424353814
2011-08-11,1.602666974067688,1.7166670560836792,1.600000023841858,1.6866669654846191,1.6866669654846191,12547500,0.06213281025380013,1.0590204875519242
2011-08-12,1.7066669464111328,1.8093329668045044,1.6906670331954956,1.753999948501587,1.753999948501587,15136500,0.03992073384660233,1.1012973625735836
2011-08-15,1.7746670246124268,1.7833329439163208,1.7286670207977295,1.7486670017242432,1.7486670017242432,11079000,-0.0030404486510388073,1.0979489244931542
2011-08-16,1.7419999837875366,1.769333004951477,1.722000002861023,1.7400000095367432,1.7400000095367432,8065500,-0.0049563422761189635,1.0925071138216693
2011-08-17,1.7593330144882202,1.7766669988632202,1.7006670236587524,1.722000002861023,1.722000002861023,9655500,-0.010344831366128848,1.081205311962888
2011-08-18,1.6666669845581057,1.6766669750213623,1.564666986465454,1.6173330545425415,1.6173330545425415,15849000,-0.06078219985167377,1.0154872746104684
2011-08-19,1.5906670093536377,1.6146670579910278,1.4666670560836792,1.4866670370101929,1.4866670370101929,20629500,-0.08079103878162386,0.9334450028251685
2011-08-22,1.5406670570373535,1.5866669416427612,1.4453330039978027,1.463333010673523,1.463333010673523,14791500,-0.01569552950040276,0.9187940892463226
2011-08-23,1.462000012397766,1.5406670570373535,1.4333330392837524,1.5306669473648071,1.5306669473648071,13035000,0.04601408988941791,0.9610715630587687
2011-08-24,1.5399999618530271,1.5953329801559448,1.5219999551773071,1.591333031654358,1.591333031654358,10264500,0.03963375860045404,0.999162441386801
2011-08-25,1.591333031654358,1.591333031654358,1.5266669988632202,1.5406670570373535,1.5406670570373535,10197000,-0.03183869976250775,0.9673504084015124
2011-08-26,1.5140000581741333,1.5966670513153076,1.4713330268859863,1.5820000171661377,1.5820000171661377,11427000,0.026827963861488557,0.9933024501995044
2011-08-29,1.6146670579910278,1.6566669940948486,1.6013330221176147,1.647333025932312,1.647333025932312,12051000,0.04129772949257382,1.0343235860921542
